Cancer type	NCBI gene id	FDR adjusted p-value	Cancer Sample Med	Normal Sample Med	log2 fold change	p-value	Gene symbol
THYM	8476	0.78577	4.853	8.926	-0.879136946487657	0.871914681084198	CDC42BPA
THYM	339500	0.20172	3.708	3.788	-0.0307950868428541	0.545928204443195	ZNF678
THYM	116841	0.056325	55.529	42.519	0.385133748562639	0.263823711538462	SNAP47
THYM	65094	0.13347	11.302	7.962	0.505375317759417	0.446703125761002	JMJD4
THYM	7483	0.00011752	5.537	3.212	0.785632629013081	0.00168872466019417	WNT9A
THYM	375	0.4283	561.182	591.238	-0.0752702622088047	0.708165360488098	ARF1
THYM	79169	0.42599	73.763	60.715	0.28084434565454	0.706304696251616	C1orf35
THYM	128308	2.2152e-06	168.578	131.953	0.353392120735258	4.92747551445087e-05	MRPL55
THYM	2987	0.42704	608.924	715.734	-0.233161338472104	0.707236756756757	GUK1
THYM	57165	0.46857	2.204	6.58	-1.57796336005145	0.736280552878726	GJC2
THYM	574432	4.4635e-05	2.951	3.741	-0.342220045118819	0.000725969598478445	IBA57-DT
THYM	200205	0.38611	3.793	5.748	-0.599720690163099	0.673967290702948	IBA57
THYM	574407	0.35818	1.942	3.458	-0.83239466822309	0.649107507060817	OBSCN-AS1
THYM	84033	0.002128	5.694	12.505	-1.13499065932607	0.020129336935167	OBSCN
THYM	81559	0.43772	24.266	31.375	-0.370679144384179	0.714866350364963	TRIM11
THYM	51127	0.0050008	1	2.313	-1.2097652659741	0.0411550011976048	TRIM17
THYM	100616308	0.74111	1.343	3.012	-1.16526246524449	0.846423547812667	MIR4666A
THYM	149603	3.6207e-09	158.288	99.226	0.673761785310784	1.49177491862955e-07	RNF187
THYM	58480	0.3171	19.997	21.263	-0.0885615817871596	0.61229904733433	RHOU
THYM	5867	0.0053296	45.67	32.746	0.479928100855685	0.043195801853412	RAB4A
THYM	126731	0.4869	12.925	24.646	-0.931189238337554	0.737788833709556	CCSAP
THYM	58	0.52431	1	4.486	-2.16542962042418	0.74022601889833	ACTA1
THYM	55746	0.32145	29.263	33.467	-0.193661552810051	0.614240741807349	NUP133
THYM	23456	5.0209e-05	11.372	14.646	-0.365020696824783	0.000806403479966611	ABCB10
THYM	27097	0.33254	19.693	23.751	-0.270305351391592	0.624534390981846	TAF5L
THYM	9816	0.76467	6.822	7.714	-0.177284391015358	0.85942758703271	URB2
THYM	101927532	0.00038303	1	1	0	0.00467335461636018	LINC01736
THYM	2590	0.97699	71.535	80.886	-0.177240734672598	0.987096439298467	GALNT2
THYM	79605	8.1983e-07	2.864	1.79	0.678071905112637	2.01718018286445e-05	PGBD5
THYM	22796	0.18191	18.514	23.544	-0.3467428203228	0.519615544833729	COG2
THYM	183	0.55333	1.244	10.903	-3.13166676181774	0.749119876187126	AGT
THYM	10753	0.10662	1	1	0	0.394514503846154	CAPN9
THYM	84886	0.63147	17.554	37.713	-1.10326210634387	0.780354159922929	C1orf198
THYM	79573	0.2437	13.447	24.481	-0.864378144274158	0.594974776100469	TTC13
THYM	64801	0.10773	32.013	29.043	0.140467396574908	0.396599452841018	ARV1
THYM	375061	0.54123	7.076	32.226	-2.18721917418623	0.744296115637507	FAM89A
THYM	440730	0.0428	1	1	0	0.218787141339001	TRIM67
THYM	128061	0.46534	23.97	32.888	-0.456331368027442	0.733740494100295	C1orf131
THYM	8443	0.61767	64.184	63.764	0.00947156803646078	0.774780294520102	GNPAT
THYM	149371	0.22007	8.475	12.941	-0.610663830777009	0.568931785570335	EXOC8
THYM	83932	0.71044	8.316	9.902	-0.251830191103791	0.826655541848089	SPRTN
THYM	54583	0.42316	1.086	2.813	-1.37308544951034	0.704687472308757	EGLN1
THYM	7257	0.6964	36.907	41.885	-0.182539201199939	0.817188046593889	TSNAX
THYM	100287814	0.66021	1	1.278	-0.353887836284907	0.795957733709273	LINC00582
THYM	27185	0.59114	3.644	4.646	-0.350466195006757	0.761795731021556	DISC1
THYM	57568	0.87622	4.904	6.678	-0.445457114372334	0.926195760588914	SIPA1L2
THYM	54627	0.58942	5.075	6.658	-0.391681048180362	0.76177178923376	MAP10
THYM	84284	0.20516	20.721	17.719	0.225796444086492	0.55086290259559	NTPCR
THYM	80003	0.77658	5.005	7.179	-0.520412828536299	0.86674901450116	PCNX2
THYM	84451	0.0049676	1	1	0	0.0409518387317909	MAP3K21
THYM	3775	0.026717	4.552	2.066	1.13966030344152	0.154651563477738	KCNK1
THYM	148641	0.0050756	3.119	3.184	-0.0297567831694968	0.041574976415496	SLC35F3
THYM	100616380	0.024335	1	1	0	0.14429267642527	MIR4671
THYM	101927765	0.0057694	12.968	10.092	0.361743884541241	0.0461960155638785	COA6-AS1
THYM	388753	0.1946	44.079	25.33	0.799244417471051	0.537433414669155	COA6
THYM	6894	0.12754	24.102	23.998	0.00623869097975656	0.435482959545777	TARBP1
THYM	100506795	0.51193	1	2.705	-1.43562859405209	0.738809408678708	LINC01354
THYM	359948	0.25766	86.254	61.48	0.488474197794152	0.611299144266338	IRF2BP2
THYM	101927787	0.31934	1	1	0	0.61229904733433	AL160408.1
THYM	100506810	3.2327e-05	2.084	1.931	0.110007113327858	0.000546576280316344	LINC01132
THYM	9804	0.0037408	162.445	131.763	0.302006030653832	0.0323781973909132	TOMM20
THYM	677802	0.47326	1	1.136	-0.183962834842595	0.737788833709556	SNORA14B
THYM	23029	0.044144	1.614	1.401	0.204183622846962	0.223108669293407	RBM34
THYM	51742	0.17964	22.05	35.55	-0.689070904061895	0.517101875	ARID4B
THYM	9453	0.17038	12.878	11.06	0.219557169516095	0.503945035351983	GGPS1
THYM	6905	0.40445	1	1.053	-0.0745054363636297	0.690249760574621	TBCE
THYM	148789	0.60414	11.113	12.686	-0.190988916526001	0.76839355764146	B3GALNT2
THYM	2786	0.098434	2.563	3.26	-0.347038485826862	0.375869632069855	GNG4
THYM	1130	0.241	8.348	28.38	-1.76537208378808	0.592862698007154	LYST
THYM	100302139	0.31934	1	1	0	0.61229904733433	MIR1537
THYM	4811	0.55478	7.214	55.245	-2.93697256972069	0.749391285844493	NID1
THYM	7107	0.92634	9.328	12.667	-0.441435189343451	0.957388834935811	GPR137B
THYM	56605	0.2698	8.42	10.521	-0.32137969802021	0.61229904733433	ERO1B
THYM	128178	3.7377e-08	11.222	4.739	1.24367525183748	1.23994975344828e-06	EDARADD
THYM	3964	0.40836	20.594	22.02	-0.0965903951392969	0.693246405505558	LGALS8
THYM	55127	0.033602	8.041	11.273	-0.487424665311992	0.183206597336356	HEATR1
THYM	88	0.29636	1	1	0	0.61229904733433	ACTN2
THYM	4548	0.10902	11.556	19.069	-0.72258708005404	0.399400955826352	MTR
THYM	6262	0.035944	1	1	0	0.192538559020045	RYR2
THYM	100616141	0.16233	1	1	0	0.49278693011516	MIR4428
THYM	57829	0.31934	1	1	0	0.61229904733433	ZP4
THYM	339535	0.085689	23.734	17.367	0.450606702642367	0.347249799705139	LINC01139
THYM	1131	1.2514e-11	1.678	1	0.746742715777736	8.21781139931741e-10	CHRM3
THYM	100506915	0.124	5.855	29.838	-2.34940976113534	0.429459397048236	CHRM3-AS2
THYM	56776	0.26906	1	1	0	0.61229904733433	FMN2
THYM	64388	0.38705	1	1.401	-0.486456955768731	0.674663816468883	GREM2
THYM	6000	0.087708	1	1	0	0.351378453391594	RGS7
THYM	2271	0.0025877	96.306	93.302	0.0457176761258217	0.0237774287010506	FH
THYM	8564	0.022508	1	1	0	0.135633081114939	KMO
THYM	23596	0.0017455	1	1.005	-0.00719550140420373	0.0170916872773537	OPN3
THYM	1122	0.67385	7.968	7.619	0.064615992169575	0.803301618139016	CHML
THYM	9156	0.84638	11.088	12.426	-0.164362796804454	0.907759062430323	EXO1
THYM	440738	0.54119	1	2.407	-1.26723614181241	0.744296115637507	MAP1LC3C
THYM	200150	0.00014482	1	1	0	0.00202065382160986	PLD5
THYM	9859	0.023465	8.771	14.352	-0.710438553539796	0.140214305900621	CEP170
THYM	10806	0.25461	23.244	24.962	-0.102875170358189	0.607734897655378	SDCCAG8
THYM	100616343	0.56117	1	1.92	-0.941106310946431	0.750815101175162	MIR4677
THYM	10000	0.50888	14.28	24.975	-0.806488698650681	0.737788833709556	AKT3
THYM	339529	0.032154	1	1	0	0.177831306122449	AL591885.1
THYM	10472	0.52657	42.801	76.471	-0.837268236054409	0.740894579159049	ZBTB18
THYM	200159	0.075452	1	1	0	0.319770928870293	C1orf100
THYM	257044	1.2904e-08	1	1	0	4.73827984732824e-07	CATSPERE
THYM	51029	0.095061	28.903	35.62	-0.3014682707552	0.367282871686747	DESI2
THYM	116228	0.19072	1	2.41	-1.26903314645524	0.532265529138881	COX20
THYM	3192	0.49904	219.303	272.498	-0.313320093476463	0.737788833709556	HNRNPU
THYM	84288	0.42941	6.828	11.247	-0.720005267981508	0.708837251672671	EFCAB2
THYM	55083	4.1926e-07	2.753	1	1.46100460993347	1.10658184636488e-05	KIF26B
THYM	64754	0.16027	40.831	28.937	0.496749540940491	0.489562640101603	SMYD3
THYM	64216	0.39889	19.971	19.429	0.0396949259801842	0.685455254979012	TFB2M
THYM	163882	0.16159	17.614	28.041	-0.670815228750795	0.49156572173913	CNST
THYM	51097	0.0069448	62.405	53.722	0.216148609600439	0.0539244942695722	SCCPDH
THYM	25909	0.27003	12.466	16.549	-0.408745424631566	0.61229904733433	AHCTF1
THYM	57116	0.71244	1	1.287	-0.364012053558615	0.828177833625325	ZNF695
THYM	100533111	0.31934	1	1	0	0.61229904733433	ZNF670-ZNF695
THYM	93474	0.58949	2.79	3.99	-0.516123624393158	0.76177178923376	ZNF670
THYM	79862	0.46017	7.353	15.084	-1.03661416555367	0.730377187396899	ZNF669
THYM	7678	0.40165	4.36	10.78	-1.30595713797558	0.688047333511396	ZNF124
THYM	100500849	0.12861	14.742	66.124	-2.16524173583344	0.437270748587571	MIR3916
THYM	84838	0.58296	45.855	66.397	-0.534039005148772	0.759067020369493	ZNF496
THYM	114548	0.53282	1.249	3.405	-1.44688132129148	0.742440317345835	NLRP3
THYM	148823	0.11425	1	1	0	0.409363919925512	GCSAML
THYM	284532	0.15486	1	1	0	0.483945983114142	OR14A16
THYM	25893	5.3827e-08	1.519	1	0.603121869839996	1.70623609060956e-06	TRIM58
THYM	343171	2.9384e-06	1	1	0	6.3525566741573e-05	OR2W3
THYM	343172	0.15529	1	1	0	0.484111291315619	OR2T8
THYM	391192	0.31934	1	1	0	0.61229904733433	OR2L3
THYM	284521	6.0275e-06	1	1	0	0.000121186131138976	OR2L13
THYM	646627	0.31934	1	1	0	0.61229904733433	LYPD8
THYM	80851	0.10987	36.798	44.97	-0.289335527194531	0.401024484066768	SH3BP5L
THYM	100422879	0.80437	3.009	4.252	-0.498857490197768	0.882376463511973	MIR3124
THYM	79894	0.82267	47.114	50.328	-0.0952054445983666	0.893619210793723	ZNF672
THYM	55657	0.71988	60.861	59.387	0.0353708836701183	0.83260465736956	ZNF692
THYM	267002	0.12845	12.116	11.956	0.0191786811172779	0.437193362221436	PGBD2
THYM	642273	0.98862	2.857	4.559	-0.674216372928393	0.993199225267554	FAM110C
THYM	26751	0.12613	38.144	33.822	0.173494167599793	0.433446567244151	SH3YL1
THYM	52	0.96188	136.197	139.385	-0.0333803874953072	0.978569896378536	ACP1
THYM	285016	0.82829	1	3.576	-1.83834673652123	0.897209249000732	ALKAL2
THYM	105373352	0.019054	1	1	0	0.11918661053316	AC093326.1
THYM	129787	0.48577	13.264	14.508	-0.129332738474529	0.737788833709556	TMEM18
THYM	339822	0.011636	1	1.047	-0.0662614422687213	0.0815832418943534	LINC01115
THYM	54221	0.92579	1	1.982	-0.986956962524401	0.957180300376142	SNTG2
THYM	7173	0.52287	1	3.217	-1.68571593599065	0.739908926233728	TPO
THYM	7837	0.5827	7.932	47.386	-2.57870430104441	0.758985289737341	PXDN
THYM	23040	0.067629	1	1	0	0.297905125686813	MYT1L
THYM	101927554	2.0561e-05	1	1	0	0.000367671190520446	LINC01250
THYM	7260	0.79644	59.734	55.508	0.105856620460734	0.877982241320041	EIPR1
THYM	51112	0.40566	80.445	95.586	-0.248796575319692	0.691248216594351	TRAPPC12
THYM	55256	0.97891	56.46	64.274	-0.187006130432915	0.987843253264803	ADI1
THYM	246243	0.075263	12.851	19.889	-0.630090113622462	0.31918770641393	RNASEH1
THYM	100506054	0.49194	11.437	13.568	-0.246499401631327	0.737788833709556	RNASEH1-AS1
THYM	6201	0.24307	3055.438	1993.82	0.615844035997587	0.594621750572082	RPS7
THYM	78989	0.088846	21.514	14.832	0.536562634339605	0.353353527904093	COLEC11
THYM	55821	7.2386e-06	1	1	0	0.000143290023251029	ALLC
THYM	728597	0.020976	1	1	0	0.128780860242502	DCDC2C
THYM	727982	5.9392e-11	1.092	1	0.126972856257766	3.37097779351032e-09	LINC01249
THYM	6664	0.12892	1	1	0	0.43756389486682	SOX11
THYM	400941	0.082282	1	1	0	0.337782795391508	LINC00487
THYM	129607	0.79638	8.578	10.339	-0.269383432186837	0.877966400045837	CMPK2
THYM	91543	0.6011	5.941	8.719	-0.553456890298779	0.766935211192892	RSAD2
THYM	9781	0.92063	11.611	13.509	-0.218428653522571	0.954203933958199	RNF144A
THYM	101929452	0.76138	1	1.168	-0.22404027421793	0.85752194977757	AC068481.1
THYM	339789	0.9618	1	1.292	-0.369606070031838	0.978569896378536	LINC00299
THYM	101929567	0.11181	1	1	0	0.404766925682032	LINC01814
THYM	3398	0.7495	92.392	121.527	-0.3954370344274	0.851105376534466	ID2
THYM	57498	0.15109	18.524	39.258	-1.08359101437937	0.47751686760841	KIDINS220
THYM	129642	0.0015767	3.808	5.182	-0.444475536872151	0.0156944049146405	MBOAT2
THYM	8853	0.56298	1	7.2	-2.84799690655495	0.75126503849088	ASAP2
THYM	9270	0.41727	29.157	90.512	-1.63426678948078	0.700920943906482	ITGB1BP1
THYM	51692	0.93897	59.745	56.993	0.0680332451010117	0.96475103175874	CPSF3
THYM	285148	0.26531	34.45	42.311	-0.296528800566447	0.61229904733433	IAH1
THYM	6868	1.2547e-07	8.747	16.781	-0.939968491331056	3.73132653786708e-06	ADAM17
THYM	10971	0.42157	230.697	260.523	-0.175411501710746	0.703096193117795	YWHAQ
THYM	9014	0.54036	15.191	18.88	-0.313641921353855	0.744296115637507	TAF1B
THYM	29841	0.0025381	2.521	1.752	0.524993343257366	0.0234054272640153	GRHL1
THYM	8462	0.59032	3.054	14.749	-2.27184517407806	0.76177178923376	KLF11
THYM	192668	0.88006	1.465	6.341	-2.11380971219597	0.928458957122491	CYS1
THYM	6241	0.68574	93.262	138.328	-0.568731939026863	0.811303210202827	RRM2
THYM	100422929	0.017568	1	1	0	0.112003276341948	MIR4261
THYM	3241	0.43753	51.446	71.534	-0.475570205752547	0.714826758087798	HPCAL1
THYM	4953	0.46737	99.136	143.929	-0.537876353089975	0.734935123406342	ODC1
THYM	100302743	0.043988	1	1	0	0.222520849894848	SNORA80B
THYM	79954	0.096263	16.562	15.541	0.0917975625705234	0.370735865292234	NOL10
THYM	106479524	0.0050452	1	1	0	0.0413964576545842	RN7SL832P
THYM	245973	0.91003	1	1.574	-0.654435540845399	0.947607275138002	ATP6V1C2
THYM	10130	0.56356	74.984	94.722	-0.337116755123628	0.751504467392058	PDIA6
THYM	101929733	4.9871e-05	1	1	0	0.000801644035923141	LINC01954
THYM	3754	0.12237	1	1.373	-0.457331625485014	0.426157677828054	KCNF1
THYM	285150	0.31934	1	1	0	0.61229904733433	AC062028.1
THYM	130814	0.42009	20.02	38.048	-0.9263786460223	0.702067639347109	PQLC3
THYM	9475	0.56316	8.861	18.84	-1.08825753784887	0.75135524849241	ROCK2
THYM	1876	0.0015313	8.111	7.431	0.126323425051143	0.0153137958939709	E2F6
THYM	9687	0.99728	1	1.192	-0.253384235800075	0.998369639958377	GREB1
THYM	23620	0.30998	1	1	0	0.61229904733433	NTSR2
THYM	23175	0.67604	24.529	26.805	-0.128013715899233	0.805030674588439	LPIN1
THYM	100422862	0.31934	1	1	0	0.61229904733433	MIR548S
THYM	100506457	0.16062	1	1	0	0.490131450768987	MIR3681HG
THYM	100422996	0.31934	1	1	0	0.61229904733433	MIR4262
THYM	28951	0.15536	31.47	69.14	-1.13554342496397	0.484172620667314	TRIB2
THYM	100422986	0.054819	1	3.069	-1.6177686458044	0.25839597721705	MIR3125
THYM	100506474	0.3093	1	1	0	0.61229904733433	AC064875.1
THYM	151354	0.20545	2.466	4.073	-0.723919014600576	0.551333814504881	LRATD1
THYM	51594	0.43374	17.071	21.86	-0.356745828714211	0.711595441678036	NBAS
THYM	1653	0.37727	114.223	117.11	-0.0360110908041965	0.666029183411322	DDX1
THYM	10408	2.1444e-14	1.734	1	0.794103898559748	2.37128737931035e-12	MYCNOS
THYM	4613	0.17848	8.527	4.758	0.841682984857343	0.514785441463049	MYCN
THYM	729475	0.25271	1	1	0	0.605600291407223	RAD51AP2
THYM	7447	0.25297	1	2.193	-1.13290581201151	0.605739618064195	VSNL1
THYM	79677	0.1137	12.64	18.962	-0.585114675716381	0.408458121732636	SMC6
THYM	348654	0.37583	3.57	6.255	-0.80908581013672	0.66489012780434	GEN1
THYM	3790	0.96205	1.454	2.695	-0.890258003720274	0.978579194861493	KCNS3
THYM	57665	0.40391	27.592	24.216	0.18828945363334	0.690062708388815	RDH14
THYM	400945	6.1269e-11	1.54	1.022	0.591535154644642	3.45711680058651e-09	LINC01376
THYM	130497	0.49639	1.084	27.683	-4.67456363415423	0.737788833709556	OSR1
THYM	400946	0.28372	3.598	13.306	-1.88680984713065	0.61229904733433	LINC00954
THYM	130502	0.41346	31.492	44.504	-0.498949627366856	0.698013782242499	TTC32
THYM	57539	0.3112	7.328	9.562	-0.38389290225075	0.61229904733433	WDR35
THYM	101928222	8.2569e-10	1.02	1	0.0285691521967709	3.83746407971014e-08	AC079145.1
THYM	4148	2.2638e-06	1	1	0	5.00664089655172e-05	MATN3
THYM	9741	0.92248	351.96	426.408	-0.276823028363686	0.955143823925093	LAPTM4A
THYM	6382	0.0018993	54.252	30.117	0.849098255362621	0.0182813563281641	SDC1
THYM	23369	0.30629	71.866	99.309	-0.466615080563445	0.61229904733433	PUM2
THYM	388	0.45948	84.336	376.151	-2.15709142349231	0.730042994056464	RHOB
THYM	64342	0.37674	32.404	25.656	0.336875653723008	0.665704319955919	HS1BP3
THYM	100874343	0.50404	1	1.164	-0.219091058246197	0.737788833709556	HS1BP3-IT1
THYM	151449	0.7185	1	1.512	-0.596458139558986	0.831777942485862	GDF7
THYM	60526	0.8105	14.015	15.313	-0.1277852073852	0.886444342636276	LDAH
THYM	114818	0.89488	4.758	7.447	-0.646304085787159	0.938587412373944	KLHL29
THYM	54454	0.36181	6.57	11.831	-0.84860674510691	0.651943064108563	ATAD2B
THYM	165324	0.23293	9.015	11.711	-0.377464875776253	0.583087153636009	UBXN2A
THYM	388931	0.017971	1	1	0	0.114194191215324	MFSD2B
THYM	80304	0.6465	9.676	11.945	-0.30392417936377	0.788970084353396	WDCP
THYM	2281	0.11505	2.412	1.543	0.64449184532935	0.411005764946157	FKBP1B
THYM	51639	0.4032	295.619	224.962	0.394057671538528	0.6894135963743	SF3B6
THYM	375190	0.86285	9.892	11.087	-0.164534898690512	0.917547079142257	FAM228B
THYM	9540	0.095421	41.275	30.205	0.450480828564061	0.368377901484751	TP53I3
THYM	375189	0.54389	1.546	1.508	0.0359038906561831	0.745854216335541	PFN4
THYM	653140	3.7294e-05	1	1.022	-0.0313951962755344	0.000619666540587219	FAM228A
THYM	50618	1e-20	19.076	38.689	-1.02016475187741	2.43556962025316e-18	ITSN2
THYM	8648	0.019524	21.437	41.057	-0.937525192771434	0.121533899708832	NCOA1
THYM	391356	0.1077	28.802	17.053	0.756143431790366	0.396599452841018	PTRHD1
THYM	79172	0.72002	8.44	10.469	-0.310808738420196	0.832666475537925	CENPO
THYM	109	0.49756	7.722	21.514	-1.47822932402328	0.737788833709556	ADCY3
THYM	51277	0.15822	4.382	8.599	-0.97257941049532	0.487647640951925	DNAJC27
THYM	729723	0.27839	1.65	1.458	0.178475304806241	0.61229904733433	DNAJC27-AS1
THYM	22979	0.31706	1	1.314	-0.393965275660243	0.61229904733433	EFR3B
THYM	5443	0.26277	10.921	10.838	0.0110064129028209	0.61229904733433	POMC
THYM	106144568	0.058063	1	1	0	0.268753770507578	LINC01381
THYM	1788	0.36337	27.922	45.506	-0.704654495505429	0.653115569360112	DNMT3A
THYM	100302246	0.26565	1	1	0	0.61229904733433	MIR1301
THYM	1838	0.18317	23.168	17.028	0.444224512301498	0.521470948224852	DTNB
THYM	55252	1e-20	6.228	12.028	-0.949555923494966	2.43556962025316e-18	ASXL2
THYM	3797	0.2348	3.723	8.069	-1.11592427361666	0.585609748541802	KIF3C
THYM	10890	0.45885	74.753	80.758	-0.111473703313382	0.729406216953073	RAB10
THYM	150946	0.66441	1.506	4.048	-1.42648752002238	0.798445619261757	GAREM2
THYM	3030	0.46985	203.541	244.68	-0.265576750142348	0.73654748655695	HADHA
THYM	3032	0.64852	118.964	151.626	-0.349992098259047	0.790157885005066	HADHB
THYM	165082	0.42424	1	1.7	-0.765534746362977	0.705148742225294	ADGRF3
THYM	85465	0.47326	6.933	9.297	-0.423285495118585	0.737788833709556	SELENOI
THYM	92749	0.31165	1	1	0	0.61229904733433	DRC1
THYM	9381	0.035307	1	1	0	0.189813352053646	OTOF
THYM	130106	0.31934	1	1	0	0.61229904733433	CIB4
THYM	3777	0.80125	1	1.34	-0.422233000683048	0.880458139561444	KCNK3
THYM	54978	0.10866	18.073	30.051	-0.733576995918056	0.398689370709382	SLC35F6
THYM	1058	0.91129	24.536	29.956	-0.287944923059395	0.948406041215924	CENPA
THYM	56896	0.21818	1	1	0	0.566918610961123	DPYSL5
THYM	22924	0.78219	20.415	24.773	-0.279139021370321	0.869999294178854	MAPRE3
THYM	54867	0.36132	46.04	75.659	-0.716623874656836	0.651561210871603	TMEM214
THYM	60509	0.53308	28.396	32.72	-0.204485029345292	0.742440317345835	AGBL5
THYM	100874031	0.01525	1	1	0	0.100213541666667	AGBL5-AS1
THYM	100128731	0.00014681	516.464	445.982	0.211682306270919	0.00204249545191612	OST4
THYM	11117	0.61264	8.722	40.834	-2.22704000187437	0.772920217690643	EMILIN1
THYM	3795	0.29484	1.734	3.529	-1.02515553155789	0.61229904733433	KHK
THYM	10669	0.60522	1	3.809	-1.92941228790125	0.768953910459588	CGREF1
THYM	84696	0.5068	1	3.333	-1.73682131744816	0.737788833709556	ABHD1
THYM	10113	0.010147	65.48	90.87	-0.472749757042375	0.0730956297266941	PREB
THYM	150921	0.31934	1	1	0	0.61229904733433	TCF23
THYM	8884	0.05852	16.322	27.663	-0.761139775180022	0.269825861490534	SLC5A6
THYM	51374	0.20356	230.346	193.658	0.250291445258849	0.549172456533932	ATRAID
THYM	790	9.5969e-06	20.666	27.053	-0.388529412848965	0.000185395535040161	CAD
THYM	7781	0.31934	1	1	0	0.61229904733433	SLC30A3
THYM	57159	0.067795	1	1	0	0.298440191489362	TRIM54
THYM	7349	0.30517	6.274	4.858	0.369023039207738	0.61229904733433	UCN
THYM	4358	0.72629	113.28	119.128	-0.0726193754432232	0.836729495300245	MPV17
THYM	2976	0.53657	32.392	34.626	-0.0962181887159193	0.74258385744084	GTF3C2
THYM	8890	0.75824	55.457	56.532	-0.0276981633336126	0.855757353976073	EIF2B4
THYM	9784	0.11173	182.214	191.429	-0.0711755938190126	0.404766925682032	SNX17
THYM	130557	0.42323	22.578	27.743	-0.29720610724185	0.704687472308757	ZNF513
THYM	5496	0.96442	192.213	190.637	0.0118777601019537	0.979850312599007	PPM1G
THYM	29959	0.00010921	100.398	130.944	-0.383219425251118	0.00157993203759399	NRBP1
THYM	200634	1.3747e-06	20.216	16.44	0.29828727037573	3.22962181929182e-05	KRTCAP3
THYM	26160	0.36943	5.979	14.569	-1.28492573980263	0.658916855765666	IFT172
THYM	64838	0.49329	1	28.163	-4.81572911688085	0.737788833709556	FNDC4
THYM	84226	0.57037	1	1.239	-0.309176187478515	0.753833807266983	C2orf16
THYM	84450	0.5467	36.731	31.967	0.200414815731071	0.74689666264376	ZNF512
THYM	79635	0.74372	2.251	3.654	-0.698910577173333	0.847693650850068	CCDC121
THYM	11321	0.95154	31.354	30.811	0.0252040000449609	0.972449436156092	GPN1
THYM	9913	0.19257	26.138	37.548	-0.522587309678272	0.535169829627491	SUPT7L
THYM	22950	0.50323	30.136	29.486	0.0314578152716386	0.737788833709556	SLC4A1AP
